time,price
1370,227.80654907226562
1371,230.5782470703125
1372,234.53794860839844
1373,235.28158569335938
1374,235.91900634765625
1375,235.88037109375
1376,238.70924377441406
1377,240.74085998535156
1378,235.77783203125
1379,238.02232360839844
1380,232.40142822265625
1381,234.9360809326172
1382,239.54124450683594
1383,242.33717346191406
1384,243.9818115234375
1385,249.98004150390625
1386,248.2579345703125
1387,251.52804565429688
1388,253.6466522216797
1389,255.3784637451172
1390,250.12518310546875
1391,251.89561462402344
1392,252.4083251953125
1393,250.686279296875
1394,250.9765167236328
1395,258.0969543457031
1396,255.40750122070312
1397,256.30718994140625
1398,249.61244201660156
1399,247.24215698242188
1400,251.65370178222656
1401,248.4514617919922
1402,251.3151397705078
1403,252.630859375
1404,257.1392517089844
1405,260.6123046875
1406,261.57977294921875
1407,262.22796630859375
1408,265.701171875
1409,262.63427734375
1410,261.5120544433594
1411,256.55865478515625
1412,263.0115661621094
1413,263.6114501953125
1414,263.3018493652344
1415,266.3590087890625
1416,268.92279052734375
1417,267.1136169433594
1418,270.8189697265625
1419,272.6958312988281
1420,274.3984680175781
1421,276.5559997558594
1422,282.4574279785156
1423,281.5771179199219
1424,283.0088195800781
1425,285.2823486328125
1426,290.1583251953125
1427,292.90594482421875
1428,278.05548095703125
1429,274.3501892089844
1430,261.163818359375
1431,268.8357238769531
1432,263.4759216308594
1433,261.64752197265625
1434,266.2042236328125
1435,269.977294921875
1436,265.672119140625
1437,261.5217590332031
1438,258.1839904785156
1439,258.8031921386719
1440,263.6114501953125
1441,255.56228637695312
1442,256.752197265625
1443,262.7213439941406
1444,268.17779541015625
1445,266.9684753417969
1446,268.7970275878906
1447,273.0634460449219
1448,265.3818664550781
1449,271.0413818359375
1450,266.2042236328125
1451,270.8092956542969
1452,272.25079345703125
1453,276.4107666015625
1454,284.94378662109375
1455,284.9339904785156
1456,282.5541076660156
1457,280.65789794921875
1458,279.11968994140625
1459,274.56292724609375
1460,275.1531677246094
1461,274.9402770996094
1462,274.9306335449219
1463,275.472412109375
1464,271.34136962890625
1465,273.4601135253906
1466,262.7986755371094
1467,267.39422607421875
1468,260.6123046875
1469,261.19281005859375
1470,265.7108459472656
1471,277.57177734375
1472,284.80841064453125
1473,285.0211181640625
1474,279.1971435546875
1475,274.1953430175781
1476,280.32904052734375
1477,279.0132141113281
1478,281.4609069824219
1479,283.6570739746094
1480,282.7573547363281
1481,280.6676330566406
1482,282.86376953125
1483,280.9288330078125
1484,280.93853759765625
1485,284.8857116699219
1486,286.6368103027344
1487,289.2779541015625
1488,289.8680419921875
1489,293.58319091796875
1490,293.96044921875
1491,294.3763732910156
1492,295.5760498046875
1493,297.249755859375
1494,298.2558898925781
1495,291.5031433105469
1496,292.67364501953125
1497,292.0254821777344
1498,294.1442565917969
1499,297.2884216308594
1500,298.9234924316406
1501,300.87762451171875
1502,299.96832275390625
1503,299.4071350097656
1504,300.2212219238281
1505,298.7093200683594
1506,300.0274353027344
1507,303.0513000488281
1508,303.3227233886719
1509,303.3323974609375
1510,304.0787353515625
1511,299.7850646972656
1512,302.256591796875
1513,298.0696716308594
1514,305.2804870605469
1515,309.20574951171875
1516,304.7377624511719
1517,304.25311279296875
1518,306.307861328125
1519,304.6699523925781
1520,302.256591796875
1521,306.6664733886719
1522,313.7998046875
1523,316.3100891113281
1524,315.3990478515625
1525,318.0061950683594
1526,318.471435546875
1527,309.5934753417969
1528,311.4253234863281
1529,304.87347412109375
1530,312.4914855957031
1531,317.5894470214844
1532,316.3295593261719
1533,320.0706481933594
1534,321.1560974121094
1535,323.3077392578125
1536,323.2398986816406
1537,322.50335693359375
1538,324.27691650390625
1539,326.08935546875
1540,325.2074279785156
1541,323.64691162109375
1542,322.23193359375
1543,320.8266296386719
1544,312.5107727050781
1545,311.58038330078125
1546,314.1487121582031
1547,303.19671630859375
1548,304.46636962890625
1549,313.6253967285156
1550,308.5951843261719
1551,299.6397705078125
1552,294.7354736328125
1553,299.1745300292969
1554,290.7037048339844
1555,302.1693115234375
1556,301.3067932128906
1557,308.24627685546875
1558,305.7457275390625
1559,309.011962890625
1560,310.7080078125
1561,311.9875183105469
1562,302.4310607910156
1563,303.4972229003906
1564,309.1886901855469
1565,307.83984375
1566,302.6480712890625
1567,302.12396240234375
1568,306.6559753417969
1569,306.568603515625
1570,305.02557373046875
1571,309.693359375
1572,314.9724426269531
1573,321.2608642578125
1574,321.0377197265625
1575,321.81402587890625
1576,325.1717834472656
1577,327.1416931152344
1578,326.7146911621094
1579,330.5284729003906
1580,326.5594482421875
1581,331.5086364746094
1582,331.8968505859375
1583,328.8593444824219
1584,326.46240234375
1585,329.25714111328125
1586,325.2881774902344
1587,329.3834228515625
1588,331.5281066894531
1589,330.0918273925781
1590,328.97576904296875
1591,330.1597595214844
1592,327.99566650390625
1593,326.2489013671875
1594,320.3778076171875
1595,319.30059814453125
1596,321.70733642578125
1597,324.3177795410156
1598,316.1272888183594
1599,315.6906433105469
1600,307.51959228515625
1601,309.89715576171875
1602,316.73870849609375
1603,314.8172607421875
1604,312.69195556640625
1605,313.05108642578125
1606,319.10650634765625
1607,317.34039306640625
1608,322.67767333984375
1609,323.1241149902344
1610,324.24981689453125
1611,323.0367736816406
1612,324.0557556152344
1613,322.97857666015625
1614,323.609375
1615,320.241943359375
1616,325.6763610839844
1617,326.6468505859375
1618,326.802001953125
1619,326.87969970703125
1620,330.2859191894531
1621,331.1495361328125
1622,334.32293701171875
1623,332.139404296875
1624,330.9263610839844
1625,335.12835693359375
1626,332.49847412109375
1627,334.56500244140625
1628,337.68365478515625
1629,337.84881591796875
1630,339.93768310546875
1631,339.51995849609375
1632,343.6490783691406
1633,344.89263916015625
1634,344.34857177734375
1635,344.484619140625
1636,348.4386901855469
1637,349.94476318359375
1638,350.6831359863281
1639,348.5650634765625
1640,350.7414245605469
1641,352.111328125
1642,352.111328125
1643,352.7427978515625
1644,350.2652587890625
1645,347.4283752441406
1646,344.58172607421875
1647,348.58453369140625
1648,351.27569580078125
1649,353.5977783203125
1650,357.72686767578125
1651,358.0085754394531
1652,354.0640563964844
1653,355.4242858886719
1654,356.0557861328125
1655,354.20013427734375
1656,354.2292175292969
1657,356.3763732910156
1658,356.891357421875
1659,359.15509033203125
1660,357.5811462402344
1661,358.2418212890625
1662,356.4054870605469
1663,355.7934265136719
1664,357.075927734375
1665,358.32928466796875
1666,358.48468017578125
1667,355.3271179199219
1668,351.9072265625
1669,353.607421875
1670,357.2702941894531
1671,362.6138000488281
1672,363.7214050292969
1673,364.1390686035156
1674,361.82684326171875
1675,365.3438720703125
1676,369.4438781738281
1677,369.142578125
1678,369.75469970703125
1679,369.5798034667969
1680,370.71661376953125
1681,371.24114990234375
1682,369.94903564453125
1683,368.67626953125
1684,365.8782958984375
1685,365.62554931640625
1686,364.5860290527344
1687,367.2966003417969
1688,367.5492248535156
1689,363.19671630859375
1690,355.6918640136719
1691,356.1295471191406
1692,359.4560241699219
1693,362.77264404296875
1694,363.1130676269531
1695,360.2146301269531
1696,350.0213928222656
1697,349.4476013183594
1698,348.1637268066406
1699,350.32293701171875
1700,342.9698181152344
1701,347.5995788574219
1702,349.8269348144531
1703,353.03656005859375
1704,351.2761535644531
1705,348.58197021484375
1706,347.36614990234375
1707,350.1478271484375
1708,356.5964660644531
1709,358.84326171875
1710,362.45166015625
1711,365.194580078125
1712,364.71795654296875
1713,366.94525146484375
1714,363.8619689941406
1715,367.587158203125
1716,368.7446594238281
1717,369.60052490234375
1718,373.7050476074219
1719,375.54327392578125
1720,376.82720947265625
1721,378.4028625488281
1722,382.4198303222656
1723,387.3219299316406
1724,387.69146728515625
1725,387.166259765625
1726,384.5012512207031
1727,378.8502502441406
1728,379.9006652832031
1729,383.8982849121094
1730,383.8107604980469
1731,386.5438537597656
1732,386.74798583984375
1733,390.75531005859375
1734,392.9340515136719
1735,388.3722839355469
1736,386.6022033691406
1737,387.84716796875
1738,380.4940185546875
1739,388.7515869140625
1740,383.04229736328125
1741,376.52569580078125
1742,379.2393493652344
1743,372.6448059082031
1744,375.6308288574219
1745,386.942626953125
1746,388.673828125
1747,382.95477294921875
1748,387.1176452636719
1749,381.52508544921875
1750,377.5761413574219
1751,386.1839294433594
1752,376.25335693359375
1753,374.376220703125
1754,370.7445373535156
1755,379.0420227050781
1756,383.658203125
1757,386.5506286621094
1758,392.93914794921875
1759,391.1180419921875
1760,391.0596008300781
1761,389.89093017578125
1762,387.4563293457031
1763,391.1861877441406
1764,386.1123046875
1765,374.25054931640625
1766,373.987548828125
1767,369.9362487792969
1768,370.1796875
1769,375.7406005859375
1770,377.2305908203125
1771,367.7937316894531
1772,370.0823974609375
1773,360.8695373535156
1774,356.90582275390625
1775,352.2702331542969
1776,342.5021667480469
1777,344.0701904296875
1778,336.0940856933594
1779,335.56817626953125
1780,332.1888122558594
1781,342.60931396484375
1782,353.5654296875
1783,355.97088623046875
1784,358.8633117675781
1785,344.3135681152344
1786,348.65716552734375
1787,345.85235595703125
1788,349.73809814453125
1789,357.1492919921875
1790,349.06610107421875
1791,337.99310302734375
1792,338.411865234375
1793,346.82623291015625
1794,346.7385559082031
1795,336.4251708984375
1796,332.5881652832031
1797,329.2477111816406
1798,320.8139953613281
1799,331.5947570800781
1800,336.7368469238281
1801,337.739990234375
1802,332.5686340332031
1803,338.1490173339844
1804,333.31854248046875
1805,328.4881286621094
1806,316.3731384277344
1807,314.9026184082031
1808,326.2384948730469
1809,322.6156311035156
1810,315.92510986328125
1811,309.8579406738281
1812,319.5771789550781
1813,331.4292297363281
1814,335.4414978027344
1815,342.30743408203125
1816,341.3556823730469
1817,348.0643310546875
1818,343.0621643066406
1819,350.6872253417969
1820,350.3947448730469
1821,355.8161926269531
1822,361.9396667480469
1823,357.9418029785156
1824,353.50518798828125
1825,352.8324279785156
1826,360.0967712402344
1827,352.1011047363281
1828,344.4565124511719
1829,345.2755126953125
1830,340.4488525390625
1831,332.394775390625
1832,330.9906311035156
1833,337.7187194824219
1834,329.99609375
1835,330.24957275390625
1836,337.6309814453125
1837,332.706787109375
1838,325.8227844238281
1839,317.290771484375
1840,321.36663818359375
1841,309.2367248535156
1842,308.86602783203125
1843,319.8357849121094
1844,305.4435119628906
1845,310.54327392578125
1846,310.874755859375
1847,321.38616943359375
1848,305.1997985839844
1849,301.54327392578125
1850,289.7448425292969
1851,293.2648010253906
1852,284.5671081542969
1853,283.8943786621094
1854,294.41546630859375
1855,291.002685546875
1856,298.5400085449219
1857,283.8845520019531
1858,282.36346435546875
1859,281.48577880859375
1860,286.1662292480469
1861,280.081787109375
1862,284.0015563964844
1863,291.8704528808594
1864,301.3970031738281
1865,300.5975036621094
1866,298.374267578125
1867,306.54541015625
1868,298.5692138671875
1869,299.5638732910156
1870,302.1478271484375
1871,299.9734191894531
1872,291.938720703125
1873,281.6418151855469
1874,268.5466003417969
1875,269.0340881347656
1876,275.7523498535156
1877,264.6268005371094
1878,267.844482421875
1879,274.60211181640625
1880,274.20159912109375
1881,278.2852478027344
1882,287.8202819824219
1883,285.7101135253906
1884,277.00537109375
1885,277.259521484375
1886,273.8205261230469
1887,275.6278991699219
1888,280.3465881347656
1889,282.1441955566406
1890,288.18182373046875
1891,288.5432434082031
1892,282.378662109375
1893,279.6431579589844
1894,279.06683349609375
1895,280.0633239746094
1896,285.1434631347656
1897,282.7303771972656
1898,291.42523193359375
1899,296.0462646484375
1900,300.2960205078125
1901,295.0301818847656
1902,293.34979248046875
1903,287.5858154296875
1904,299.7391357421875
1905,302.6699523925781
1906,308.1897277832031
1907,308.0041198730469
1908,307.0858459472656
1909,315.4485778808594
1910,316.92376708984375
1911,314.3348083496094
1912,313.3187561035156
1913,309.77239990234375
1914,318.4184875488281
1915,316.61114501953125
1916,322.7756652832031
1917,325.3841552734375
1918,324.6221618652344
1919,320.9195251464844
1920,321.6913146972656
1921,315.41925048828125
1922,307.1151428222656
1923,306.8611145019531
1924,307.7502136230469
1925,313.19183349609375
1926,300.3545837402344
1927,297.3944091796875
1928,294.08258056640625
1929,292.3728332519531
1930,292.49993896484375
1931,288.3674011230469
1932,286.2962646484375
1933,292.0798645019531
1934,293.59405517578125
1935,300.0126953125
1936,303.5784912109375
1937,286.9313049316406
1938,289.2076110839844
1939,284.3912048339844
1940,282.6522521972656
1941,284.8533020019531
1942,282.5826721191406
1943,277.5227966308594
1944,274.1071472167969
1945,269.6441955566406
1946,268.5284729003906
1947,268.6361083984375
1948,273.9798583984375
1949,266.08172607421875
1950,261.56982421875
1951,267.7063293457031
1952,276.1232604980469
1953,275.9764404296875
1954,273.80364990234375
1955,263.3706359863281
1956,260.7379455566406
1957,257.1558532714844
1958,257.0678405761719
1959,263.0966491699219
1960,255.18865966796875
1961,263.61529541015625
1962,265.70001220703125
1963,264.7310485839844
1964,263.3804626464844
1965,269.55615234375
1966,272.5216064453125
1967,278.1589660644531
1968,272.0126647949219
1969,267.0603942871094
1970,275.23260498046875
1971,272.03228759765625
1972,269.2527160644531
1973,260.0234680175781
1974,254.94393920898438
1975,259.0447692871094
1976,261.89276123046875
1977,263.80126953125
1978,257.7137145996094
1979,276.7301025390625
1980,281.82904052734375
1981,279.3627624511719
1982,283.22869873046875
1983,279.3627624511719
1984,278.7461242675781
1985,278.7559814453125
1986,275.88836669921875
1987,279.8619079589844
1988,282.6708068847656
1989,280.811279296875
1990,276.6908874511719
1991,274.596435546875
1992,287.1141357421875
1993,287.466552734375
1994,286.3214111328125
1995,281.5158996582031
1996,275.682861328125
1997,274.557373046875
1998,277.8066101074219
1999,276.0351257324219
2000,279.4997863769531
2001,282.5044250488281
2002,280.4100036621094
2003,270.99481201171875
2004,268.4110412597656
2005,264.6389465332031
2006,264.4328308105469
2007,268.2688293457031
2008,261.7055358886719
2009,262.29412841796875
2010,258.58575439453125
2011,255.17176818847656
2012,261.3916320800781
2013,261.2346496582031
2014,259.46868896484375
2015,260.704833984375
2016,256.6236267089844
2017,263.7068786621094
2018,265.4139099121094
2019,267.6605529785156
2020,272.29107666015625
2021,273.76263427734375
2022,275.64630126953125
2023,276.2055358886719
2024,272.6148376464844
2025,269.93658447265625
2026,277.3238830566406
2027,283.48492431640625
2028,282.9061584472656
2029,282.2781982421875
2030,287.7818298339844
2031,290.6466369628906
2032,284.7701110839844
2033,289.0376281738281
2034,295.21826171875
2035,305.81365966796875
2036,300.3786315917969
2037,297.83770751953125
2038,304.0085144042969
2039,298.6029357910156
2040,295.9638671875
2041,294.02142333984375
2042,298.73040771484375
2043,300.9378356933594
2044,303.2432861328125
2045,297.5531921386719
2046,295.45367431640625
2047,288.4588317871094
2048,288.67462158203125
2049,291.1959533691406
2050,286.3201599121094
2051,288.3705749511719
2052,287.9977722167969
2053,285.6824951171875
2054,288.0467529296875
2055,294.0017395019531
2056,294.3353271484375
2057,290.72509765625
2058,292.1770324707031
2059,287.1148376464844
2060,283.0826416015625
2061,285.1820983886719
2062,291.7355041503906
2063,293.2659912109375
2064,300.9967346191406
2065,299.5740966796875
2066,300.63726806640625
2067,304.93109130859375
2068,300.78466796875
2069,304.3514404296875
2070,305.47161865234375
2071,303.3786926269531
2072,301.76727294921875
2073,307.2696228027344
2074,310.1780700683594
2075,315.3365478515625
2076,314.5700988769531
2077,313.50897216796875
2078,310.4139099121094
2079,312.5067443847656
2080,312.3298034667969
2081,310.3254089355469
2082,307.5840759277344
2083,313.6072082519531
2084,313.0176696777344
2085,313.2830505371094
2086,313.3026428222656
2087,313.1552429199219
2088,310.76763916015625
2089,311.0918273925781
2090,310.4433288574219
2091,304.5872497558594
2092,306.4344482421875
2093,314.7666320800781
2094,316.9382019042969
2095,316.5746154785156
2096,313.81353759765625
2097,311.7599792480469
2098,310.6595764160156
2099,317.262451171875
2100,318.0484619140625
2101,316.0342102050781
2102,319.47320556640625
2103,320.5147399902344
2104,319.3651123046875
2105,321.0943908691406
2106,321.4579772949219
2107,325.3489074707031
2108,331.39178466796875
2109,330.64501953125
2110,331.7552795410156
2111,327.5499267578125
2112,325.8697509765625
2113,333.7990417480469
2114,342.32781982421875
2115,343.88031005859375
2116,341.9249267578125
2117,345.8748474121094
2118,348.4688415527344
2119,348.7145690917969
2120,348.65557861328125
2121,342.7404479980469
2122,346.9949951171875
2123,348.321533203125
2124,354.2070617675781
2125,356.9288024902344
2126,359.5227966308594
2127,363.8067932128906
2128,361.5174255371094
2129,360.9998779296875
2130,356.0802307128906
2131,360.2816467285156
2132,356.7099609375
2133,351.9281311035156
2134,357.9792785644531
2135,358.6778564453125
2136,357.9595031738281
2137,363.4793395996094
2138,364.3353271484375
2139,364.3255310058594
2140,361.5509033203125
2141,360.3504638671875
2142,360.4685363769531
2143,362.24945068359375
2144,366.82464599609375
2145,373.0528259277344
2146,372.97412109375
2147,376.45721435546875
2148,379.536865234375
2149,379.4483947753906
2150,370.7012634277344
2151,369.5894775390625
2152,370.1798095703125
2153,372.6888122558594
2154,371.4490966796875
2155,370.5635986328125
2156,377.313232421875
2157,377.510009765625
2158,376.63427734375
2159,368.3694763183594
2160,367.7790222167969
2161,366.0572204589844
2162,369.15655517578125
2163,366.0178527832031
2164,361.99359130859375
2165,362.6626892089844
2166,360.3504638671875
2167,364.39434814453125
2168,360.52764892578125
2169,356.7099609375
2170,352.813720703125
2171,352.37091064453125
2172,358.048095703125
2173,357.5364685058594
2174,363.1743469238281
2175,355.4112243652344
2176,358.166259765625
2177,360.86212158203125
2178,368.74334716796875
2179,370.79974365234375
2180,371.9114990234375
2181,371.5179138183594
2182,371.9902038574219
2183,368.7137756347656
2184,366.0769348144531
2185,366.5885009765625
2186,370.9079284667969
2187,366.79510498046875
2188,368.1922912597656
2189,371.2030944824219
2190,364.8470153808594
2191,365.22735595703125
2192,364.44891357421875
2193,359.19708251953125
2194,352.6148986816406
2195,352.66424560546875
2196,354.3392639160156
2197,349.0184326171875
2198,349.8362731933594
2199,352.76275634765625
2200,353.0189208984375
2201,355.9651184082031
2202,349.71807861328125
2203,354.4772033691406
2204,353.4327697753906
2205,359.3547058105469
2206,361.1874084472656
2207,363.1877136230469
2208,365.77911376953125
2209,364.5080261230469
2210,359.92620849609375
2211,363.9956359863281
2212,362.8033447265625
2213,358.0442199707031
2214,354.6940612792969
2215,349.4026794433594
2216,350.4570617675781
2217,353.8663024902344
2218,345.2051696777344
2219,338.6230773925781
2220,340.2488708496094
2221,344.0818786621094
2222,345.72735595703125
2223,351.7281494140625
2224,358.1131591796875
2225,362.320556640625
2226,363.7986145019531
2227,367.2374267578125
2228,367.47393798828125
2229,364.64599609375
2230,372.84405517578125
2231,371.6813049316406
2232,379.68231201171875
2233,379.9681396484375
2234,380.2932434082031
2235,380.3818664550781
2236,385.0129699707031
2237,382.7762756347656
2238,384.34295654296875
2239,383.801025390625
2240,383.466064453125
2241,384.47113037109375
2242,384.0966491699219
2243,383.1310119628906
2244,384.2247619628906
2245,380.6578369140625
2246,381.61358642578125
2247,379.40643310546875
2248,384.7075500488281
2249,386.42205810546875
2250,389.72296142578125
2251,392.8267517089844
2252,397.8224792480469
2253,397.47760009765625
2254,399.3990173339844
2255,401.91473388671875
2256,403.9683532714844
2257,397.9654541015625
2258,402.595947265625
2259,403.1982116699219
2260,405.66650390625
2261,406.4923095703125
2262,406.2947998046875
2263,404.5364074707031
2264,397.69073486328125
2265,393.4825744628906
2266,391.4575500488281
2267,391.92181396484375
2268,400.0220642089844
2269,400.81231689453125
2270,403.52880859375
2271,404.3685302734375
2272,404.5759582519531
2273,404.5364074707031
2274,402.2545471191406
2275,407.9642333984375
2276,416.05450439453125
2277,416.597900390625
2278,418.3265686035156
2279,420.64794921875
2280,421.1616516113281
2281,418.6525573730469
2282,422.939697265625
2283,420.12432861328125
2284,411.895751953125
2285,416.74603271484375
2286,423.78924560546875
2287,423.236083984375
2288,422.38653564453125
2289,426.73297119140625
2290,427.52325439453125
2291,431.7313537597656
2292,430.0422058105469
2293,423.3348083496094
2294,427.9480285644531
2295,429.2223815917969
2296,425.3302307128906
2297,422.11981201171875
2298,420.43060302734375
2299,432.739013671875
2300,431.4647216796875
2301,431.23748779296875
2302,432.27471923828125
2303,429.9730529785156
2304,433.6576843261719
2305,440.18719482421875
2306,438.6165771484375
2307,430.7435302734375
2308,433.4502258300781
2309,440.02923583984375
2310,433.67742919921875
2311,432.06732177734375
2312,438.2609558105469
2313,434.8924560546875
2314,433.79595947265625
2315,428.63946533203125
2316,432.72760009765625
2317,433.8057556152344
2318,438.9492492675781
2319,441.0264587402344
2320,441.5308837890625
2321,439.9285583496094
2322,438.504150390625
2323,439.99774169921875
2324,439.1866455078125
2325,440.1164855957031
2326,436.31817626953125
2327,437.29742431640625
2328,430.6108703613281
2329,435.6851501464844
2330,435.8137512207031
2331,437.4259948730469
2332,433.60791015625
2333,440.5318908691406
2334,433.509033203125
2335,426.3772888183594
2336,426.4169616699219
2337,421.2140197753906
2338,418.8104248046875
2339,410.1455993652344
2340,414.27032470703125
2341,420.45245361328125
2342,421.87677001953125
2343,419.8391418457031
2344,426.3180236816406
2345,428.0489501953125
2346,419.9776306152344
2347,416.9409484863281
2348,422.26251220703125
2349,430.74932861328125
2350,435.4675598144531
2351,435.5367431640625
2352,435.2795715332031
2353,436.2291564941406
2354,437.2578430175781
2355,438.2667541503906
2356,441.0858459472656
2357,447.9801025390625
2358,447.0700988769531
2359,446.85247802734375
2360,449.9682922363281
2361,450.84857177734375
2362,450.7595520019531
2363,448.7318115234375
2364,452.9752502441406
2365,454.6864013671875
2366,451.4816589355469
2367,446.6447448730469
2368,445.8138732910156
2369,448.2076110839844
2370,449.4341125488281
2371,458.4945373535156
2372,458.33636474609375
2373,457.9308166503906
2374,459.78045654296875
2375,462.9358215332031
2376,468.9992370605469
2377,471.54132080078125
2378,473.9844970703125
2379,479.7907409667969
2380,479.9390563964844
2381,476.2397155761719
2382,474.9637756347656
2383,469.55645751953125
2384,474.9261169433594
2385,475.9068908691406
2386,477.1353454589844
2387,474.6585693359375
2388,477.4425048828125
2389,482.45550537109375
2390,486.4777526855469
2391,491.5502014160156
2392,492.71923828125
2393,493.1452331542969
2394,498.2870178222656
2395,487.3595275878906
2396,490.2226867675781
2397,491.5403137207031
2398,491.7285461425781
2399,477.29388427734375
2400,475.0350646972656
2401,470.8245544433594
2402,477.8387756347656
2403,476.15460205078125
2404,459.07476806640625
2405,454.0122375488281
2406,458.6685485839844
2407,459.5899353027344
2408,453.2790832519531
2409,466.6933288574219
2410,455.3893127441406
2411,444.5806884765625
2412,431.3249816894531
2413,435.44635009765625
2414,430.7305908203125
2415,443.9070129394531
2416,446.22528076171875
2417,447.1862487792969
2418,458.28216552734375
2419,458.4307861328125
2420,470.0121765136719
2421,470.6164855957031
2422,476.7985534667969
2423,475.7979431152344
2424,478.01708984375
2425,470.4382019042969
2426,475.5403137207031
2427,470.92364501953125
2428,472.3304443359375
2429,466.970703125
2430,466.2871398925781
2431,471.844970703125
2432,457.5193786621094
2433,456.3304748535156
2434,456.7564697265625
2435,444.5212097167969
2436,450.23760986328125
2437,454.3985900878906
2438,464.2660827636719
2439,468.8233947753906
2440,470.92364501953125
2441,468.8431701660156
2442,469.0908508300781
2443,467.0598449707031
2444,478.869140625
2445,477.95770263671875
2446,479.2245788574219
2447,481.5361328125
2448,481.982666015625
2449,485.60382080078125
2450,482.9052734375
2451,484.21484375
2452,477.4685363769531
2453,478.1432189941406
2454,477.7860412597656
2455,483.47076416015625
2456,478.2920227050781
2457,485.43511962890625
2458,489.25469970703125
2459,488.6991271972656
2460,489.4630432128906
2461,493.5703125
2462,486.9728698730469
2463,487.0323791503906
2464,487.36968994140625
2465,490.56427001953125
2466,491.5068054199219
2467,492.04254150390625
2468,484.5025329589844
2469,488.4312438964844
2470,491.4075927734375
2471,491.4869689941406
2472,496.2093505859375
2473,492.459228515625
2474,480.0281982421875
2475,483.5799255371094
2476,482.171142578125
2477,488.3221435546875
2478,501.5865173339844
2479,509.4836120605469
2480,510.0789794921875
2481,509.7814025878906
2482,508.8586120605469
2483,508.203857421875
2484,504.6719665527344
2485,492.647705078125
2486,496.0704345703125
2487,499.48321533203125
2488,499.1955871582031
2489,500.9913330078125
2490,501.79486083984375
2491,502.5885925292969
2492,505.2870788574219
2493,501.3087463378906
2494,505.7136535644531
2495,511.21978759765625
2496,512.787353515625
2497,519.1268920898438
2498,517.6882934570312
2499,522.3214111328125
2500,518.25390625
2501,516.4878540039062
2502,525.7343139648438
2503,522.3413696289062
2504,526.3395385742188
2505,533.9190673828125
2506,531.5677490234375
2507,512.3905639648438
2508,510.1086730957031
2509,514.563232421875
2510,519.576416015625
2511,526.6217651367188
2512,526.2640380859375
2513,519.2683715820312
2514,512.3621826171875
2515,508.0097961425781
2516,507.0160827636719
2517,515.3134765625
2518,521.2359619140625
2519,511.93487548828125
2520,512.0242919921875
2521,503.9952392578125
2522,502.37548828125
2523,501.8984680175781
2524,513.4453125
2525,509.8481750488281
2526,518.4535522460938
2527,521.4942016601562
2528,528.1620483398438
2529,529.2848510742188
2530,526.2938232421875
2531,510.9710388183594
2532,518.5230712890625
2533,517.54931640625
2534,519.7552490234375
2535,519.0
2536,514.846435546875
2537,521.166259765625
2538,523.5313720703125
2539,526.2640380859375
2540,519.6260986328125
2541,525.916259765625
2542,524.6641845703125
2543,524.9722900390625
2544,532.5243530273438
2545,534.76025390625
2546,535.9725341796875
2547,536.1216430664062
2548,533.8460083007812
2549,522.7662353515625
2550,516.5953369140625
2551,510.0865783691406
2552,511.31878662109375
2553,497.1188049316406
2554,504.96905517578125
2555,493.9190673828125
2556,492.42852783203125
2557,498.8478088378906
2558,485.1248474121094
2559,488.6922302246094
2560,469.7522888183594
2561,468.62939453125
2562,473.9159240722656
2563,465.38995361328125
2564,476.638671875
2565,479.7290344238281
2566,471.5509033203125
2567,477.86090087890625
2568,476.24114990234375
2569,477.8111877441406
2570,488.29644775390625
2571,491.08294677734375
2572,482.04669189453125
2573,479.2999572753906
2574,466.68109130859375
2575,466.66119384765625
2576,470.4229431152344
2577,473.8563232421875
2578,448.4891357421875
2579,420.6339416503906
2580,421.6490173339844
2581,414.0557861328125
2582,463.7552185058594
2583,444.03070068359375
2584,452.2110900878906
2585,455.2762756347656
2586,455.7837829589844
2587,442.0403137207031
2588,441.9607238769531
2589,431.0236511230469
2590,442.33892822265625
2591,452.3703308105469
2592,465.0987243652344
2593,470.28363037109375
2594,470.13433837890625
2595,473.23931884765625
2596,473.1795959472656
2597,479.3597106933594
2598,486.4752502441406
2599,483.5892028808594
2600,479.0909729003906
2601,480.9718933105469
2602,485.9378662109375
2603,485.619384765625
2604,505.4036560058594
2605,513.1063842773438
2606,516.1814575195312
2607,516.7487182617188
2608,518.9978637695312
2609,519.4954833984375
2610,517.7638549804688
2611,510.5685729980469
2612,511.5240173339844
2613,506.7868957519531
2614,518.709228515625
2615,516.4102783203125
2616,517.4254760742188
2617,516.609375
2618,520.6896362304688
2619,524.7598876953125
2620,526.222900390625
2621,522.2620239257812
2622,527.3673095703125
2623,528.1435546875
2624,531.6366577148438
2625,529.8452758789062
2626,531.0892333984375
2627,524.421630859375
2628,531.7162475585938
2629,526.5313720703125
2630,526.4417114257812
2631,524.292236328125
2632,529.6832275390625
2633,537.7831420898438
2634,539.157958984375
2635,544.19921875
2636,546.0624389648438
2637,549.5992431640625
2638,544.9664916992188
2639,548.7622680664062
2640,554.1622924804688
2641,549.9878540039062
2642,550.2966918945312
2643,554.1921997070312
2644,553.3952026367188
2645,552.1497802734375
2646,554.1524047851562
2647,554.660400390625
2648,555.2283325195312
2649,559.7216796875
2650,559.1836547851562
2651,562.0828857421875
2652,559.1736450195312
2653,561.7242431640625
2654,562.9197998046875
2655,564.2747802734375
2656,566.0381469726562
2657,565.1614379882812
2658,565.918701171875
